447	767	10	13	2	4	3
448	357	15	16	2	2	2
449	229	7	10	3	3	1
450	454	18	21	1	1	2
451	315	1	3	3	1	3
452	805	4	5	1	1	2
453	753	25	27	1	4	3
454	495	2	4	3	1	3
455	148	8	10	2	2	2
456	521	12	15	1	4	2
457	525	21	23	3	3	3
458	43	6	8	1	1	2
459	892	19	21	3	2	1
460	473	4	7	1	4	3
461	346	18	21	3	2	2
462	552	9	11	2	4	3
463	516	10	12	3	4	3
464	423	11	14	3	4	3
465	581	17	20	1	1	2
466	74	17	19	1	4	1
467	40	10	12	2	4	2
468	838	20	22	1	2	1
469	640	11	12	2	3	1
470	849	14	16	1	1	1
471	195	27	28	1	4	1
472	418	24	25	1	3	1
473	544	6	7	2	3	2
474	878	19	20	2	2	1
475	399	25	26	1	2	1
476	698	2	5	2	3	3
477	906	3	6	3	3	1
478	375	2	5	3	4	1
479	311	12	14	1	4	1
480	471	23	25	3	4	3
481	182	2	5	3	1	1
482	736	15	17	1	2	2
483	924	25	28	2	4	2
484	18	3	4	1	3	1
485	69	11	13	3	3	3
486	811	5	6	3	1	3
487	111	18	20	3	2	1
488	281	22	25	1	1	3
489	903	9	12	2	1	2
490	506	3	4	1	1	3
491	599	10	13	1	4	3
492	427	12	14	3	2	2
493	18	22	24	1	4	1
494	3	24	26	1	3	2
495	309	1	4	2	4	1
496	579	8	11	3	4	3
497	560	26	28	1	3	2
498	234	12	15	3	4	1
499	65	1	3	3	2	1
500	815	23	26	2	2	1
501	348	17	18	2	4	3
502	44	2	4	3	4	3
503	646	23	26	3	1	3
504	611	12	14	3	2	1
505	793	24	27	2	4	2
506	240	23	24	3	3	3
507	562	3	6	3	4	2
508	275	4	7	1	3	1
509	223	10	12	1	4	2
510	177	2	3	1	4	3
511	367	23	24	3	3	1
512	504	10	13	2	2	2
513	257	19	22	2	3	3
514	88	10	11	1	1	1
515	266	27	28	1	3	3
516	937	9	12	3	1	2
517	346	8	11	2	1	1
518	880	13	15	1	2	1
519	316	22	24	3	1	3
520	594	8	9	2	4	3
521	503	21	22	2	1	3
522	498	18	20	2	4	2
523	366	13	15	2	3	2
524	541	13	14	3	4	2
525	436	9	11	3	4	3
526	523	10	12	2	4	3
527	295	5	6	1	1	3
528	832	26	29	1	3	1
529	609	5	6	2	1	3
530	894	15	18	2	2	1
531	494	19	22	2	2	2
532	915	8	10	2	3	3
533	404	26	28	2	3	1
534	555	6	8	1	3	1
535	827	12	15	2	3	3
536	14	1	4	2	1	1
537	450	28	29	1	1	1
538	862	17	19	1	1	1
539	66	21	22	1	3	2
540	183	13	15	3	3	2
541	64	4	5	1	2	2
542	332	4	6	1	1	3
543	939	22	23	1	3	3
544	425	6	8	1	3	1
545	687	23	26	2	3	3
546	942	3	5	2	2	2
547	717	5	8	2	4	1
548	780	22	25	1	3	1
549	334	26	29	1	3	2
550	225	11	14	1	2	1
551	659	2	5	2	3	1
552	803	22	23	3	4	2
553	931	13	16	3	2	1
554	343	9	11	3	1	1
555	695	2	4	3	3	1
556	587	25	28	1	1	2
557	236	22	25	1	4	3
558	673	17	19	2	2	2
559	83	22	25	3	4	3
560	460	7	10	2	4	2
561	478	9	11	3	3	2
562	390	18	21	1	1	3
563	595	4	7	3	1	2
564	782	13	14	3	4	1
565	345	17	20	2	3	3
566	63	22	25	1	1	1
567	604	1	4	3	1	2
568	305	3	6	2	1	1
569	644	7	9	1	2	2
570	1	20	23	1	1	1
571	384	3	5	1	4	1
572	532	21	24	1	4	1
573	899	1	2	2	3	3
574	138	19	21	2	2	1
575	62	11	13	1	4	1
576	809	10	11	2	1	1
577	940	16	18	1	2	1
578	527	9	10	3	4	1
579	215	18	20	3	4	1
580	843	18	21	2	2	1
581	558	24	26	2	1	2
582	106	7	10	1	1	3
583	246	7	8	3	1	2
584	130	24	26	1	1	3
585	511	22	23	2	1	2
586	402	8	11	3	1	3
587	90	17	18	2	1	2
588	662	25	27	1	4	2
589	484	5	8	3	4	3
590	314	26	28	2	3	3
591	787	7	8	2	3	2
592	9	9	12	1	2	1
593	607	24	27	3	2	2
594	836	13	15	3	4	3
595	735	10	13	3	1	1
596	256	3	4	2	3	1
597	704	10	11	2	4	3
598	868	18	20	3	4	3
599	807	4	6	3	4	3
600	167	7	8	2	3	2
601	147	10	12	3	2	1
602	548	7	9	3	3	1
603	669	6	9	1	3	2
604	608	18	21	3	2	1
605	720	18	21	3	1	1
606	155	8	9	1	4	2
607	101	6	7	3	1	1
608	286	5	8	3	2	2
609	645	15	18	2	1	1
610	762	11	13	2	1	2
611	287	23	26	2	2	1
612	606	10	12	3	1	3
613	919	18	20	1	3	3
614	620	6	9	3	3	3
615	580	25	26	1	1	3
616	369	10	11	2	1	2
617	480	25	28	2	2	2
618	603	3	5	3	1	1
619	420	15	16	2	1	2
620	186	13	16	2	3	1
621	133	8	11	1	2	1
622	630	17	18	1	1	3
623	755	17	19	3	1	2
624	363	3	6	2	2	1
625	291	3	6	1	1	1
626	58	10	12	3	1	2
627	766	26	27	3	3	3
628	909	25	26	2	2	1
629	747	11	14	2	4	1
630	8	22	23	2	1	1
631	515	23	26	1	4	1
632	132	1	4	3	4	2
633	904	22	25	2	2	1
634	942	22	23	3	2	2
635	175	14	17	3	1	3
636	764	3	5	3	2	1
637	633	25	26	2	2	2
638	808	6	8	1	3	2
639	499	9	11	1	1	1
640	170	10	12	2	1	1
641	464	23	26	2	1	3
642	442	17	18	3	4	3
643	419	12	15	2	2	2
644	102	6	9	3	2	1
645	298	4	6	2	2	1
646	333	12	15	1	3	1
647	765	3	6	2	1	1
648	731	26	28	1	4	2
649	185	15	16	3	1	3
650	708	26	28	2	4	2
651	584	13	14	3	2	2
652	61	14	17	2	3	3
653	328	10	11	3	1	2
654	874	6	8	3	3	1
655	166	14	17	2	1	1
656	15	22	25	1	3	2
657	509	3	5	1	3	1
658	174	12	14	1	2	2
659	141	17	20	3	3	3
660	907	11	14	1	4	2
661	276	21	22	2	1	2
662	323	23	25	3	4	3
663	729	2	4	3	2	2
664	713	24	26	2	1	1
665	674	3	5	3	3	2
666	702	9	12	1	3	2
667	519	9	12	2	4	3
668	325	8	9	3	3	3
669	776	1	2	3	4	2
670	179	27	28	1	4	3
671	142	13	14	1	2	2
672	534	4	6	3	1	3
673	474	6	8	2	3	1
674	913	6	7	2	2	1
675	227	22	25	2	4	1
676	852	22	24	1	2	2
677	175	11	14	3	2	1
678	760	16	17	2	2	2
679	623	9	11	3	2	1
680	818	9	11	2	4	1
681	910	3	5	2	2	1
682	162	10	12	2	1	3
683	741	21	23	2	4	1
684	71	10	11	1	3	2
685	814	15	17	3	2	1
686	719	21	23	1	4	1
687	388	13	14	3	3	3
688	688	17	20	3	4	3
689	746	16	17	1	4	1
690	141	12	14	1	2	1
691	639	19	22	3	1	1
692	629	4	7	3	4	3
693	800	7	9	2	1	3
694	4	21	23	3	1	1
695	373	4	6	2	1	1
696	602	9	10	1	4	3
697	925	1	4	3	1	3
698	360	8	11	1	2	1
699	784	22	23	3	2	1
700	350	24	27	1	2	1
701	82	24	26	1	2	2
702	172	1	3	3	2	1
703	320	9	11	2	4	1
704	733	10	12	1	1	1
705	881	23	24	3	1	3
706	716	1	4	3	1	2
707	447	18	20	2	4	2
708	159	16	18	2	2	2
709	47	20	22	2	4	3
710	398	1	4	2	2	2
711	279	11	12	1	1	3
712	916	3	6	2	2	2
713	25	3	6	1	3	3
714	126	13	15	1	4	1
715	392	10	11	3	3	1
716	798	25	27	1	2	2
717	569	18	20	2	2	1
718	670	18	20	2	3	1
719	531	18	20	2	1	2
720	465	23	24	1	3	2
721	353	19	22	1	3	3
722	439	18	20	3	3	1
723	424	1	3	1	3	2
724	867	6	8	2	3	3
725	681	19	20	2	3	1
726	935	11	13	3	3	2
727	202	9	12	2	4	1
728	221	4	5	3	4	2
729	33	11	12	3	4	2
730	296	8	11	2	3	2
731	34	9	11	3	2	1
732	478	7	10	2	2	2
733	243	6	8	2	1	1
734	598	25	26	2	1	2
735	668	11	14	3	2	2
736	820	16	19	2	1	3
737	791	19	21	2	1	1
738	845	15	18	1	2	1
739	164	11	13	1	2	1
740	795	25	28	1	2	2
741	241	7	9	3	1	1
742	490	6	9	1	2	1
743	461	24	26	3	3	2
744	84	13	14	2	4	3
745	652	7	8	2	4	2
746	860	8	9	3	3	2
747	45	13	16	1	2	1
748	358	16	19	3	4	2
749	768	12	15	1	4	1
750	251	13	14	3	1	2
751	274	20	22	1	4	1
752	200	5	7	1	4	1
753	502	11	14	3	2	2
754	711	8	9	1	4	3
755	324	17	20	1	1	2
756	572	1	3	2	4	3
757	348	5	7	2	2	1
758	244	15	16	2	2	1
759	759	12	14	3	3	1
760	260	5	6	2	3	2
761	817	10	13	3	3	3
762	313	23	24	3	3	1
763	341	24	25	1	1	3
764	857	15	16	3	3	1
765	611	17	19	1	4	3
766	421	9	10	2	2	2
767	249	17	19	1	1	1
768	451	22	23	1	3	2
769	686	18	21	3	4	3
770	411	7	9	1	4	3
771	770	2	5	1	1	3
772	631	23	24	1	3	1
773	788	23	26	2	4	1
774	5	6	7	2	3	1
775	310	15	17	2	1	1
776	434	8	10	2	1	3
777	816	21	22	3	4	1
778	261	24	26	1	2	1
779	217	18	20	1	4	3
780	273	24	25	3	4	1
781	486	17	19	3	2	1
782	635	18	21	2	4	3
783	24	24	26	1	2	2
784	637	23	25	1	3	2
785	28	10	13	3	3	3
786	810	21	22	3	3	1
787	898	23	26	3	1	3
788	879	22	24	2	3	2
789	737	11	14	2	4	2
790	538	15	17	3	3	3
791	671	23	24	1	1	3
792	395	26	28	1	1	2
793	636	17	20	1	3	2
794	908	13	16	2	4	1
795	7	25	27	1	2	1
796	188	2	5	3	2	2
797	754	24	27	2	4	3
798	789	13	15	2	1	2
799	537	10	11	3	1	2
800	149	10	13	3	2	2
801	133	7	9	3	4	3
802	226	23	25	1	2	2
803	613	13	16	1	2	2
804	682	6	9	2	2	1
805	414	25	27	3	3	3
806	672	27	28	2	2	2
807	209	5	6	3	2	2
808	432	13	15	3	4	2
809	732	9	12	2	3	2
810	156	18	21	2	1	1
811	81	6	8	1	3	2
812	211	9	11	1	1	2
813	577	13	14	1	1	3
814	34	17	19	2	4	1
815	237	11	13	2	2	2
816	452	9	12	3	4	1
817	834	18	20	1	2	2
818	290	7	8	2	3	3
819	866	19	20	3	3	2
820	477	13	16	3	4	1
821	696	23	25	2	2	2
822	835	11	14	2	3	3
823	492	7	8	2	1	1
824	307	21	23	3	4	1
825	57	9	11	1	3	2
826	128	3	6	3	4	2
827	262	19	21	2	4	1
828	597	24	25	2	4	2
829	189	15	17	3	4	3
830	847	11	13	3	2	1
831	193	4	6	1	1	2
832	932	6	8	1	4	1
833	748	18	20	2	1	2
834	422	10	13	3	4	1
835	690	18	20	1	2	1
836	115	4	6	3	3	3
837	463	8	10	2	4	1
838	824	2	3	3	3	3
839	49	17	20	3	2	1
840	934	23	24	1	1	1
841	936	8	9	3	2	1
842	322	1	2	3	4	2
843	433	13	16	2	1	3
844	700	21	22	3	1	3
845	583	15	16	2	1	1
846	56	1	3	1	1	3
847	858	19	20	1	4	1
848	479	10	12	3	2	1
849	751	13	15	3	1	1
850	539	13	14	2	2	1
851	785	10	11	2	1	2
852	854	11	13	3	1	1
853	327	5	7	1	4	3
854	417	2	4	2	4	1
855	114	14	15	1	3	2
856	344	26	29	1	3	2
857	391	6	9	1	1	2
858	632	14	15	1	1	1
859	72	7	8	3	1	3
860	513	5	6	3	4	2
861	508	17	18	3	2	2
862	203	8	11	1	2	1
863	337	11	12	1	2	1
864	377	13	15	1	3	1
865	470	20	21	2	4	1
866	886	2	3	1	4	1
867	56	13	16	3	4	2
868	814	4	7	3	4	3
869	173	24	27	3	4	2
870	829	17	18	3	3	2
871	285	6	7	2	2	1
872	107	7	8	1	1	3
873	883	5	8	2	3	1
874	933	3	4	1	3	1
875	485	23	25	1	2	2
876	734	8	10	1	2	2
877	267	26	28	2	3	3
878	336	19	20	1	1	1
879	22	10	12	3	2	2
880	386	9	10	2	3	1
881	806	8	10	2	1	3
882	436	22	25	2	3	3
883	154	5	6	3	4	1
884	169	17	19	3	4	2
885	52	6	9	3	3	1
886	473	22	25	3	3	2
887	441	9	12	3	3	2
888	615	5	8	1	2	1
889	406	26	28	1	1	2
890	168	12	14	3	1	1
891	825	10	13	3	2	2
892	589	27	28	1	3	3
893	692	15	18	2	3	1
894	340	23	25	2	2	1
895	553	6	7	3	1	2
896	846	15	16	3	2	1
897	41	11	14	2	1	1
898	382	21	22	1	1	1
899	566	6	7	2	4	1
900	823	21	24	1	1	1
901	448	13	16	3	2	2
902	716	17	19	1	2	1
903	288	19	21	2	3	1
904	17	3	6	1	3	2
905	176	22	24	3	2	1
906	95	18	19	2	4	2
907	415	10	11	1	3	2
908	125	4	5	3	3	1
909	775	15	17	2	1	2
910	85	13	14	1	2	2
911	714	20	21	1	1	3
912	888	2	3	1	1	1
913	752	22	24	2	2	2
914	359	24	27	2	1	2
915	786	16	19	3	2	2
916	385	22	23	2	3	2
917	207	2	3	1	3	2
918	742	24	25	3	3	1
919	926	24	27	1	1	3
920	51	23	25	2	4	2
921	922	19	22	3	4	1
922	600	12	13	1	4	2
923	757	13	16	2	4	1
924	235	19	21	3	3	3
925	199	22	25	1	1	2
926	723	2	5	3	2	2
927	48	19	21	1	2	1
928	33	15	18	1	2	1
929	850	16	19	1	2	1
930	920	24	27	3	3	2
931	547	16	19	1	1	2
932	941	3	4	2	3	3
933	683	4	5	3	3	1
934	19	19	22	3	4	2
935	542	9	10	3	3	2
936	184	10	12	2	3	1
937	594	22	25	2	3	3
938	522	4	6	1	2	2
939	312	2	5	3	2	2
940	839	7	8	1	1	3
941	237	1	3	3	1	2
942	680	18	21	3	1	2
943	160	11	13	2	4	2
944	127	20	22	1	3	2
945	89	19	22	2	4	3
946	233	14	15	3	4	2
947	417	13	14	2	3	3
948	139	2	5	1	1	1
949	445	4	6	1	1	1
950	524	16	17	1	4	3
951	339	11	14	3	2	2
952	36	8	9	3	4	1
953	304	25	28	1	1	2
954	151	9	12	2	2	2
955	16	9	10	1	1	2
956	380	7	9	2	2	1
957	618	18	21	3	3	1
958	678	8	10	2	2	2
959	383	16	19	3	2	2
960	303	26	29	1	2	1
961	905	5	7	3	4	2
962	393	17	20	2	1	2
963	23	12	14	3	3	3
964	219	9	11	2	2	2
965	617	10	13	2	4	1
966	330	10	13	1	1	1
967	694	19	22	2	4	2
968	929	1	3	1	2	2
969	112	13	14	1	1	2
970	551	9	12	1	4	1
971	99	21	23	1	2	2
972	705	3	4	1	3	3
973	565	19	21	2	1	1
974	658	1	2	3	1	3
975	371	21	23	2	3	3
976	891	5	7	3	1	3
977	137	22	25	2	3	2
978	217	25	28	1	2	2
979	440	13	16	2	3	1
980	616	27	29	1	2	2
981	116	17	20	2	4	1
982	650	16	19	2	1	3
983	95	12	15	3	1	1
984	859	7	10	3	2	1
985	315	6	9	2	4	3
986	790	21	23	3	3	3
987	496	3	4	2	4	3
988	570	18	19	1	1	1
989	822	19	22	2	1	2
990	370	19	21	3	1	2
991	896	6	9	2	2	2
992	514	21	24	3	2	2
993	429	6	9	1	1	2
994	76	11	13	2	3	1
995	804	13	16	2	4	2
996	872	12	13	3	1	3
997	783	22	23	2	2	1
998	833	21	23	2	4	1
999	871	16	19	1	4	1
1000	861	14	17	3	3	1

