444	639	3	6	2	1	1
445	241	21	24	3	1	1
446	655	12	15	3	1	1
447	503	12	15	1	3	1
448	859	1	4	3	3	1
449	694	23	26	2	1	2
450	879	7	9	3	3	1
451	415	18	19	1	2	3
452	542	15	17	3	3	2
453	394	20	23	3	3	1
454	128	25	27	3	1	1
455	81	4	5	1	2	1
456	917	21	23	3	2	3
457	349	17	20	1	1	1
458	604	12	14	1	2	1
459	789	20	21	2	2	3
460	760	6	8	3	2	2
461	603	3	6	2	3	2
462	517	5	8	2	2	3
463	647	16	19	2	2	3
464	313	14	17	1	1	2
465	946	4	7	1	1	1
466	805	23	26	3	1	1
467	571	11	14	2	3	2
468	99	21	24	3	1	1
469	520	25	26	1	3	2
470	368	5	7	1	2	2
471	92	23	25	2	2	1
472	940	9	12	2	1	1
473	924	22	25	1	3	2
474	240	18	21	2	3	1
475	771	15	17	3	2	2
476	109	13	16	1	3	1
477	701	2	4	1	3	1
478	900	13	16	2	2	1
479	557	15	17	3	3	1
480	761	23	25	1	2	3
481	525	22	25	2	3	1
482	420	12	13	1	3	1
483	909	5	7	3	3	1
484	190	19	22	3	1	1
485	237	12	14	1	3	2
486	440	8	10	2	2	2
487	166	14	17	3	2	1
488	700	25	27	3	3	1
489	157	11	13	1	3	1
490	286	25	27	1	2	3
491	926	11	12	2	3	2
492	726	20	23	2	1	1
493	686	23	24	1	1	1
494	790	2	5	1	2	1
495	335	25	27	2	2	2
496	235	15	16	3	1	2
497	718	17	20	2	1	2
498	811	5	7	3	2	2
499	193	11	12	2	1	2
500	42	25	27	3	2	3
501	90	2	3	1	3	1
502	439	26	28	2	2	1
503	572	5	6	3	2	1
504	852	21	22	2	3	2
505	418	26	27	2	1	1
506	642	20	21	3	2	3
507	634	16	17	2	2	2
508	948	7	8	1	2	1
509	778	3	4	1	2	1
510	298	18	20	3	3	2
511	605	26	29	1	3	1
512	624	3	6	3	2	3
513	794	3	4	3	1	1
514	929	3	6	1	3	2
515	582	14	15	1	2	3
516	585	24	26	1	3	1
517	137	26	29	1	1	2
518	895	15	17	2	3	1
519	654	2	5	3	3	1
520	388	25	26	3	2	3
521	23	23	26	1	2	1
522	748	13	16	2	3	2
523	111	19	22	3	2	1
524	945	1	4	3	2	1
525	713	6	7	1	3	1
526	839	8	9	3	3	2
527	135	2	5	3	2	2
528	220	17	18	2	2	1
529	685	7	9	1	1	1
530	584	17	18	1	3	1
531	3	24	26	1	3	2
532	699	7	10	3	3	1
533	756	14	16	3	3	1
534	318	11	13	3	2	3
535	894	22	23	2	3	2
536	918	9	11	3	3	2
537	916	4	6	2	2	2
538	176	24	27	3	1	2
539	722	16	17	2	3	2
540	117	17	18	1	3	1
541	927	26	27	1	1	2
542	272	5	7	2	2	1
543	195	15	18	1	3	2
544	270	24	27	3	3	1
545	288	1	4	2	2	3
546	521	7	10	2	1	1
547	352	26	28	2	2	2
548	438	13	16	2	2	2
549	876	24	25	3	2	2
550	908	11	14	2	2	1
551	48	21	22	1	1	1
552	87	4	6	1	2	2
553	355	9	10	3	1	1
554	458	6	8	1	3	2
555	27	7	8	2	2	1
556	19	9	11	3	3	2
557	508	17	20	3	2	3
558	466	11	14	2	3	1
559	66	9	10	2	3	2
560	501	8	10	2	3	1
561	632	11	13	1	1	2
562	104	11	13	3	3	1
563	158	20	22	1	2	2
564	868	8	11	3	1	1
565	568	19	22	2	3	2
566	630	19	22	1	1	1
567	692	7	9	2	3	1
568	210	4	5	3	1	1
569	792	16	18	3	2	2
570	301	5	6	1	3	1
571	226	4	7	3	2	2
572	578	18	21	1	1	1
573	941	7	8	1	1	1
574	364	18	21	3	3	2
575	126	24	27	2	1	2
576	31	9	10	1	2	2
577	344	17	18	1	2	2
578	341	4	7	3	3	2
579	576	4	5	1	1	2
580	552	10	12	1	2	1
581	801	25	26	2	3	1
582	831	6	7	2	1	1
583	309	22	25	1	3	1
584	328	7	10	2	3	1
585	680	2	5	2	2	2
586	202	27	28	2	2	1
587	100	18	19	2	2	3
588	178	18	21	3	1	1
589	340	12	13	1	1	1
590	350	2	4	3	1	1
591	296	4	7	1	2	3
592	626	13	15	3	3	1
593	874	21	24	2	3	2
594	13	17	18	2	3	2
595	676	9	12	2	1	1
596	899	1	3	3	2	1
597	858	20	21	3	2	1
598	32	16	17	3	3	1
599	429	4	7	3	2	3
600	838	3	6	3	2	1
601	467	10	12	3	2	3
602	658	21	22	1	1	1
603	401	13	16	2	3	1
604	913	19	20	1	2	2
605	47	14	15	3	3	2
606	60	9	11	2	2	2
607	780	15	18	1	3	1
608	687	21	22	1	3	2
609	370	15	17	3	2	1
610	7	18	21	3	2	1
611	67	22	24	3	2	1
612	770	4	7	3	3	2
613	148	14	15	1	3	2
614	931	3	4	2	1	1
615	863	21	22	1	2	1
616	334	1	3	2	2	1
617	554	8	10	1	1	1
618	544	11	12	3	2	1
619	310	12	14	1	1	1
620	254	12	14	2	3	2
621	243	8	10	3	3	2
622	734	20	21	2	3	1
623	105	9	11	3	2	3
624	4	4	7	2	3	2
625	887	19	22	2	2	3
626	252	14	16	2	3	2
627	798	9	10	2	3	1
628	361	17	19	1	3	1
629	250	20	22	1	2	2
630	934	4	6	1	2	1
631	184	9	12	1	3	2
632	843	1	3	2	3	2
633	116	13	14	3	2	2
634	937	12	13	2	3	2
635	161	1	2	2	3	1
636	25	23	26	1	1	2
637	327	18	19	2	2	3
638	880	4	5	2	3	2
639	771	2	3	1	1	2
640	477	14	15	2	2	3
641	150	2	4	1	3	2
642	18	15	17	1	2	1
643	563	16	18	1	2	1
644	851	6	8	3	2	2
645	860	14	16	2	2	2
646	746	9	10	1	3	2
647	747	13	15	3	2	1
648	652	21	23	2	1	2
649	802	7	8	1	1	2
650	10	9	11	1	3	1
651	902	16	18	2	1	1
652	44	2	4	3	3	1
653	527	20	21	1	1	2
654	800	4	6	2	3	1
655	73	21	22	3	2	3
656	261	17	18	3	2	1
657	43	21	22	3	1	1
658	196	5	8	1	1	2
659	430	2	3	3	2	1
660	821	21	23	2	1	2
661	269	16	18	1	3	2
662	380	24	26	3	3	1
663	795	23	24	2	3	2
664	91	15	18	3	2	2
665	315	5	8	2	3	1
666	215	15	18	3	1	1
667	342	22	23	2	1	2
668	614	26	28	2	2	3
669	830	12	14	2	1	1
670	159	4	5	3	2	2
671	14	13	14	3	2	1
672	519	11	12	2	1	2
673	125	19	20	3	2	2
674	594	23	25	1	1	1
675	742	10	12	3	1	2
676	857	26	28	1	2	1
677	679	25	26	2	2	1
678	445	19	22	2	2	1
679	378	18	19	3	3	2
680	690	14	17	3	3	2
681	589	13	16	2	1	1
682	725	12	14	1	3	2
683	359	25	27	2	2	1
684	807	7	9	1	3	1
685	854	11	13	1	1	2
686	303	17	20	3	2	3
687	222	11	13	1	3	1
688	469	25	27	1	2	2
689	609	21	23	2	2	2
690	451	17	19	1	2	3
691	499	21	24	1	1	1
692	518	1	2	2	2	3
693	168	26	27	1	1	2
694	599	9	12	2	2	3
695	121	21	22	2	3	1
696	187	24	27	3	1	1
697	450	22	25	3	3	1
698	747	6	9	2	2	3
699	172	25	27	2	2	1
700	751	11	12	3	1	2
701	260	19	20	2	1	2
702	704	12	13	3	3	2
703	373	3	5	1	3	2
704	185	12	13	3	3	1
705	460	22	23	3	2	2
706	867	4	6	2	2	2
707	221	2	3	3	3	2
708	906	9	11	3	3	1
709	904	9	11	1	3	1
710	754	12	15	2	2	2
711	108	7	10	2	1	1
712	343	14	15	3	2	2
713	897	15	18	2	2	2
714	590	3	4	2	3	2
715	620	6	8	2	1	1
716	673	10	13	2	3	2
717	702	12	15	1	2	2
718	75	3	4	3	3	1
719	462	21	24	1	1	2
720	855	18	20	1	2	3
721	15	9	11	2	2	3
722	332	12	14	1	2	2
723	567	17	18	1	3	1
724	856	17	19	3	2	3
725	459	14	16	1	1	1
726	403	11	14	2	2	3
727	580	6	9	2	3	1
728	213	24	27	1	1	1
729	463	4	6	2	3	2
730	124	21	22	2	3	2
731	595	23	25	1	1	2
732	130	16	19	1	2	3
733	888	8	11	2	3	1
734	641	4	6	1	2	2
735	141	8	11	2	3	1
736	411	23	24	1	1	2
737	716	21	23	3	2	2
738	709	17	19	3	2	3
739	813	10	12	3	3	1
740	8	18	21	1	1	2
741	493	27	29	1	2	3
742	65	28	29	1	3	2
743	69	15	16	2	2	1
744	175	13	15	3	2	2
745	728	8	11	3	1	1
746	522	17	20	3	1	2
747	40	15	17	2	2	3
748	192	18	21	1	3	2
749	245	4	5	2	3	1
750	870	22	23	2	3	2
751	547	5	8	1	2	1
752	566	1	2	1	2	1
753	573	5	6	1	1	2
754	490	22	23	1	3	2
755	234	5	8	3	2	3
756	387	17	20	1	1	2
757	476	18	19	1	2	1
758	293	3	6	3	1	1
759	191	16	18	2	1	2
760	456	9	11	1	1	1
761	543	18	19	1	3	2
762	591	4	7	1	3	2
763	757	10	12	2	2	2
764	921	3	5	2	2	1
765	645	22	25	2	2	2
766	371	13	14	1	2	3
767	363	18	20	3	2	2
768	873	25	26	2	3	2
769	833	22	23	1	3	1
770	227	3	6	3	3	2
771	488	15	17	2	1	2
772	875	9	11	2	3	2
773	179	20	22	3	3	1
774	324	21	23	1	2	3
775	55	4	6	3	2	2
776	194	19	22	3	3	1
777	147	1	2	3	1	2
778	703	10	13	3	3	2
779	123	8	9	2	2	2
780	145	4	7	3	3	1
781	302	27	28	1	3	1
782	691	1	4	1	3	2
783	93	1	2	3	2	2
784	434	16	18	1	2	2
785	724	12	15	3	3	1
786	741	12	13	2	3	2
787	448	24	27	2	2	1
788	786	19	21	3	2	2
789	601	26	27	3	1	2
790	78	3	6	2	1	1
791	845	2	4	1	1	1
792	143	14	15	1	2	3
793	930	1	4	2	3	1
794	431	10	11	3	3	2
795	942	13	16	2	1	1
796	736	1	2	1	2	1
797	61	20	23	2	3	1
798	794	7	8	2	2	3
799	255	15	17	3	3	2
800	674	3	6	2	1	1
801	516	20	21	1	2	1
802	122	5	7	3	2	1
803	465	15	16	2	3	1
804	835	24	26	1	2	3
805	33	4	5	3	2	1
806	483	24	27	3	3	1
807	203	22	25	2	3	2
808	649	5	7	1	2	2
809	922	22	24	1	3	2
810	657	18	21	3	3	2
811	38	2	5	3	2	3
812	291	22	24	3	2	1
813	842	22	24	2	2	3
814	218	3	4	1	1	2
815	273	5	7	3	1	1
816	510	21	24	3	3	1
817	71	12	15	1	2	3
818	672	9	11	1	2	3
819	832	5	6	1	3	2
820	139	15	16	1	3	2
821	705	3	5	2	3	2
822	289	20	23	2	2	3
823	37	4	6	1	3	2
824	405	13	14	2	2	3
825	239	21	24	2	2	2
826	910	25	26	1	3	1
827	305	19	22	3	2	1
828	142	1	3	1	3	1
829	400	6	7	3	3	2
830	285	12	15	1	1	1
831	200	8	9	2	3	2
832	437	23	25	1	1	1
833	417	11	14	3	3	2
834	735	22	24	1	1	2
835	136	12	14	1	1	2
836	46	15	18	2	3	2
837	247	8	9	3	2	3
838	29	5	8	3	1	2
839	861	11	14	1	3	1
840	818	14	17	3	1	1
841	744	17	18	3	1	2
842	772	15	17	1	1	2
843	711	24	25	1	3	2
844	248	13	16	3	2	2
845	616	18	20	2	1	2
846	617	6	7	3	1	2
847	58	19	22	2	2	3
848	550	18	19	1	2	1
849	457	4	6	2	1	1
850	862	26	27	3	1	2
851	34	9	10	1	3	1
852	565	20	22	2	1	2
853	232	4	5	1	3	2
854	345	6	8	2	1	2
855	495	14	15	1	3	2
856	911	12	13	3	3	1
857	773	3	6	1	2	1
858	314	4	6	2	1	2
859	72	24	26	3	3	1
860	925	23	24	3	3	2
861	140	17	19	3	3	1
862	120	15	17	3	3	2
863	348	2	5	1	1	1
864	600	16	17	1	3	2
865	360	17	20	3	2	2
866	497	23	25	1	3	2
867	819	9	10	2	1	1
868	936	16	17	3	2	2
869	581	23	24	3	3	2
870	689	20	23	3	3	1
871	406	19	22	2	1	1
872	5	2	5	3	1	1
873	825	10	12	1	1	1
874	54	5	8	3	3	2
875	537	26	27	2	3	1
876	96	9	12	2	3	1
877	656	9	11	2	3	2
878	476	23	24	2	1	2
879	536	17	20	2	2	3
880	428	13	15	2	2	3
881	482	5	6	3	2	3
882	810	23	26	2	3	1
883	236	1	2	2	3	1
884	151	2	4	2	3	1
885	427	12	13	3	3	2
886	322	18	21	1	1	1
887	441	10	11	1	1	2
888	413	19	21	3	3	2
889	767	8	11	2	3	1
890	384	11	14	2	2	3
891	920	23	25	1	2	1
892	106	17	18	3	2	3
893	208	1	2	1	3	2
894	780	16	18	3	2	2
895	636	13	15	3	3	1
896	251	5	8	3	3	2
897	914	10	11	2	3	2
898	282	13	16	2	3	1
899	848	17	19	1	1	1
900	577	14	16	2	2	3
901	369	16	17	3	2	3
902	401	21	24	3	3	2
903	171	18	19	2	3	1
904	515	21	22	3	2	2
905	502	19	20	2	2	1
906	304	21	24	1	3	1
907	593	10	13	3	1	1
908	290	25	27	1	1	2
909	500	5	8	3	3	2
910	223	22	25	2	2	3
911	176	4	5	1	1	1
912	228	26	28	2	2	3
913	771	20	21	2	1	1
914	793	22	25	3	2	3
915	209	26	27	3	1	1
916	779	13	16	3	1	1
917	548	17	20	3	1	2
918	56	28	29	1	2	1
919	127	6	8	1	2	3
920	541	18	21	2	3	2
921	602	19	21	3	1	1
922	684	15	17	3	2	3
923	102	21	22	3	2	2
924	30	23	24	3	3	1
925	670	27	28	1	2	3
926	923	8	11	1	3	1
927	663	13	15	1	3	2
928	669	22	25	2	1	2
929	681	16	19	3	3	1
930	64	3	6	1	3	1
931	628	17	19	2	2	2
932	538	8	11	3	1	2
933	28	24	27	2	2	3
934	443	8	10	1	1	1
935	433	23	26	1	2	2
936	362	13	14	2	3	1
937	357	9	10	2	2	3
938	333	14	15	1	2	1
939	717	7	9	1	3	2
940	871	2	4	3	2	2
941	864	3	4	2	2	2
942	165	13	14	1	2	2
943	376	13	16	2	3	2
944	292	12	14	3	3	1
945	511	10	11	2	1	1
946	367	3	5	2	2	2
947	22	26	29	1	1	1
948	113	17	20	1	3	2
949	775	7	9	3	3	2
950	133	25	27	2	2	3
951	253	7	9	2	3	2
952	785	21	23	2	3	2
953	41	6	8	3	1	1
954	574	17	20	3	1	2
955	866	2	5	2	3	1
956	892	1	2	3	2	3
957	284	5	8	2	2	3
958	259	4	7	3	2	1
959	732	21	23	2	1	2
960	80	21	22	2	1	2
961	219	21	24	2	1	1
962	545	17	19	1	1	1
963	596	24	25	2	3	1
964	907	23	24	1	2	3
965	606	8	9	3	2	3
966	337	9	10	3	2	3
967	86	8	10	1	2	3
968	306	24	27	1	2	1
969	88	12	14	2	2	1
970	783	22	23	1	1	1
971	325	23	26	2	2	2
972	515	19	20	3	3	2
973	560	23	25	3	2	1
974	512	25	26	3	1	1
975	506	12	14	1	3	2
976	191	7	10	1	2	2
977	755	21	22	3	1	2
978	264	9	11	1	1	1
979	881	11	13	3	2	3
980	452	6	9	2	3	2
981	878	2	5	2	1	2
982	531	23	24	3	2	3
983	329	11	12	3	1	2
984	49	24	26	2	2	3
985	294	22	25	3	1	1
986	89	13	16	2	2	2
987	530	26	28	1	3	2
988	279	8	11	3	3	2
989	182	23	25	1	3	1
990	849	20	21	3	3	2
991	318	25	26	2	3	1
992	180	22	24	2	1	1
993	698	26	27	1	1	2
994	824	5	8	2	2	1
995	145	9	11	3	1	1
996	177	23	25	2	3	2
997	94	11	12	2	1	2
998	623	23	26	2	3	1
999	659	25	28	1	2	3
1000	169	17	18	2	1	2

